genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000026659	Dusp12	80915	dual specificity phosphatase 12	-0.0552676922400086	-0.0556510735342962	0.604437371072449	0.978094213057506	1	-1.03905188161489
ENSMUSG00000056529	Ptafr	19204	platelet-activating factor receptor	-0.055794398395481	-0.0564891565879497	-0.0699749022032991	0.978131519097329	1	-1.03943129300778
ENSMUSG00000040084	Bub1b	12236	BUB1B, mitotic checkpoint serine/threonine kinase	-0.0498205716092105	-0.0498975919484784	4.29659055924419	0.97815987856153	1	-1.03513617565601
ENSMUSG00000031891	Hsd11b2	15484	hydroxysteroid 11-beta dehydrogenase 2	-0.0579841945532245	-0.0598136427215443	1.09223767458181	0.978275413249158	1	-1.04101019283357
ENSMUSG00000038371	Sbf2	319934	SET binding factor 2	-0.0510492310410768	-0.0511778118573414	2.3780004128777	0.978288509190857	1	-1.03601811640921
ENSMUSG00000022827	Rabl3	67657	RAB, member RAS oncogene family-like 3	0.0557979728491161	0.0559579652540925	1.69143225857549	0.978292291127334	1	1.03943386832928
ENSMUSG00000047036	Zfp445	235682	zinc finger protein 445	-0.0390728418455552	-0.0390872181387835	5.32962008664868	0.978292826601786	1	-1.02745331431037
ENSMUSG00000034647	Ankrd12	106585	ankyrin repeat domain 12	-0.0271851885603319	-0.027186727455674	7.91502085834604	0.978324998124881	1	-1.01902199286902
ENSMUSG00000048249	Crebrf	77128	CREB3 regulatory factor	0.0320222466460632	0.0320273327061443	6.46493476919433	0.978418461240072	1	1.0224442967839
ENSMUSG00000022940	Pigp	56176	phosphatidylinositol glycan anchor biosynthesis, class P	-0.0501044800991912	-0.0502135891782467	3.07170403630587	0.978435372655758	1	-1.03533990053126
ENSMUSG00000022270	Retreg1	66270	reticulophagy regulator 1	-0.0346481380173242	-0.0346708456373319	4.74518185509363	0.978539537390101	1	-1.02430697214498
ENSMUSG00000038990	Cables2	252966	CDK5 and Abl enzyme substrate 2	-0.297966237821014	-0.298240945574395	3.90284321334751	0.978567087078259	1	-1.22941009606717
ENSMUSG00000028798	Eif3i	54709	eukaryotic translation initiation factor 3, subunit I	-0.0311642820654886	-0.0311698073744838	6.27398766378429	0.978592485374412	1	-1.02183643429093
ENSMUSG00000017861	Mybl2	17865	myeloblastosis oncogene-like 2	0.0482191533277495	0.0486271125712582	3.41322985259929	0.978620649267092	1	1.03398779276306
ENSMUSG00000020056	Washc3	67282	WASH complex subunit 3	-0.0468714028988047	-0.046898391423874	3.37957457405453	0.978680617032195	1	-1.03302230336228
ENSMUSG00000041649	Klf8	245671	Kruppel-like factor 8	0.0529790287896001	0.0533677748841958	0.386008853016794	0.978765665153348	1	1.03740485659859
ENSMUSG00000031103	Elf4	56501	E74-like factor 4 (ets domain transcription factor)	-0.0293343552397558	-0.0293369793402793	7.0283337492802	0.978770085124065	1	-1.02054114979823
ENSMUSG00000023572	Ccndbp1	17151	cyclin D-type binding-protein 1	-0.0378331889414344	-0.0378480479415991	5.05822397038791	0.978775024231142	1	-1.02657084199929
ENSMUSG00000097535	Gm26592	101055759	predicted gene, 26592	0.0524884489926753	0.0582386565149357	-0.9331617584575	0.97878655954846	1	1.03705215326906
ENSMUSG00000026930	Gpsm1	67839	G-protein signalling modulator 1 (AGS3-like, C. elegans)	-0.0504389948118297	-0.0506158638793959	1.60443326993001	0.978832415713723	1	-1.03557999048426
ENSMUSG00000038319	Kcnh2	16511	potassium voltage-gated channel, subfamily H (eag-related), member 2	-0.0541793686329263	-0.0544295976477026	0.84529831494196	0.978846983983008	1	-1.0382683492413
ENSMUSG00000074277	Phldb3	232970	pleckstrin homology like domain, family B, member 3	0.0403425295630587	0.040433863748115	4.17324814231918	0.978848290404548	1	1.02835795391691
ENSMUSG00000038732	Mboat1	218121	membrane bound O-acyltransferase domain containing 1	0.0494694906875526	0.0496017009678481	1.708864981085	0.978862722648124	1	1.03488430513797
ENSMUSG00000019923	Zwint	52696	ZW10 interactor	0.030992451134702	0.0310024778499846	5.76301714346217	0.978886933022234	1	1.02171473660381
ENSMUSG00000055760	Gemin6	67242	gem nuclear organelle associated protein 6	-0.0557918419571631	-0.0561476042230564	0.47914807686288	0.978891036266845	1	-1.03942945114962
ENSMUSG00000096458	Moap1	64113	modulator of apoptosis 1	-0.0511310490724464	-0.0513436892878373	2.73228829638474	0.978902059137656	1	-1.03607687267023
ENSMUSG00000011254	Thg1l	66628	tRNA-histidine guanylyltransferase 1-like (S. cerevisiae)	-0.0508242914892796	-0.0510189159539174	1.91893252547489	0.978960744317672	1	-1.03585659697674
ENSMUSG00000030876	Mettl9	59052	methyltransferase like 9	0.036619533005275	0.0366472142434636	4.66619310226954	0.978976895534527	1	1.02570761043996
ENSMUSG00000020076	Ddx50	94213	DEAD (Asp-Glu-Ala-Asp) box polypeptide 50	-0.0367022486905121	-0.0367117015469128	5.85897431370434	0.979044513290861	1	-1.0257664201937
ENSMUSG00000073987	Ggh	14590	gamma-glutamyl hydrolase	-0.0383388371255947	-0.0383633031252107	4.70918544473206	0.97909737843277	1	-1.02693070645057
ENSMUSG00000024501	Dpysl3	22240	dihydropyrimidinase-like 3	-0.0509036938829515	-0.0554550641074886	-0.74234054969468	0.979122440868715	1	-1.03591360955003
ENSMUSG00000032513	Gorasp1	74498	golgi reassembly stacking protein 1	0.048659782003959	0.0511878848227887	-0.704533016403826	0.979134040477414	1	1.03430364208812
ENSMUSG00000028653	Trit1	66966	tRNA isopentenyltransferase 1	-0.0498871437478404	-0.0499525973303206	2.92863905776492	0.97914444012378	1	-1.03518394238217
ENSMUSG00000052557	Gan	209239	giant axonal neuropathy	0.0498828901921735	0.049995239117763	4.0916616423254	0.979179271210588	1	1.03518089031232
ENSMUSG00000028413	B4galt1	14595	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	-0.031909673979005	-0.0319161181380286	6.34630698965101	0.979208491634911	1	-1.02236451915405
ENSMUSG00000047789	Slc38a9	268706	solute carrier family 38, member 9	0.0481789637450747	0.0482822241518738	3.19949433924665	0.979335780674355	1	1.03395898906034
ENSMUSG00000038695	Josd2	66124	Josephin domain containing 2	0.0505626645725973	0.0510365429292033	1.62522847976907	0.979450098752313	1	1.03566876559984
ENSMUSG00000027035	Cers6	241447	ceramide synthase 6	0.0463824765548573	0.0465338941038587	2.71995907420156	0.979469129611387	1	1.03267227357119
ENSMUSG00000021692	Dimt1	66254	DIM1 dimethyladenosine transferase 1-like (S. cerevisiae)	-0.0450422602315655	-0.0451393579060283	3.7643136316729	0.979522587470155	1	-1.03171340038578
ENSMUSG00000022354	Ndufb9	66218	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 9	-0.431785751068862	-0.431939746261591	5.06076893604797	0.979540810718981	1	-1.34890219933717
ENSMUSG00000029405	G3bp2	23881	GTPase activating protein (SH3 domain) binding protein 2	0.0277042860707014	0.0277061660034698	7.91372528386165	0.979568731298041	1	1.0193887141378
ENSMUSG00000024347	Psd2	74002	pleckstrin and Sec7 domain containing 2	0.0502031079411863	0.0620790973623861	0.494225037684369	0.979572940531834	1	1.03541068252449
ENSMUSG00000056629	Fkbp2	14227	FK506 binding protein 2	-0.0923994734214101	-0.0927099117691485	2.20096388545262	0.979638794354772	1	-1.06614190336478
ENSMUSG00000034751	Mast4	328329	microtubule associated serine/threonine kinase family member 4	0.044541840012179	0.0446289246944053	3.73581782865371	0.979664846457553	1	1.03135559731555
ENSMUSG00000033439	Trmt13	229780	tRNA methyltransferase 13	-0.0486487488569033	-0.0487382519268073	2.40216179353139	0.979683030490516	1	-1.03429573218324
ENSMUSG00000037129	Tmprss13	214531	transmembrane protease, serine 13	0.161572798980961	0.162110326490489	1.37426270601163	0.979686115650983	1	1.11850584766838
ENSMUSG00000087306	A230004M16Rik	102637814	RIKEN cDNA A230004M16 gene	0.0442952887162692	0.0446082690563763	1.93503047645422	0.979694436388238	1	1.03117935748304
ENSMUSG00000004865	Srpk1	20815	serine/arginine-rich protein specific kinase 1	-0.0282244284949352	-0.0282274370437964	6.84345817140691	0.979721204479345	1	-1.01975630596857
ENSMUSG00000020530	Ggnbp2	217039	gametogenetin binding protein 2	0.0293618760865976	0.0293650098087856	7.0921790461377	0.97973940241311	1	1.02056061782423
ENSMUSG00000048232	Fbxo10	269529	F-box protein 10	0.10496291304237	0.105584766223695	0.925789595952768	0.979788395927952	1	1.07546674337946
ENSMUSG00000023017	Asic1	11419	acid-sensing (proton-gated) ion channel 1	-0.148363600569923	-0.157902213425072	-0.790042419060443	0.979790311537004	1	-1.10831163902129
ENSMUSG00000015970	Chdh	218865	choline dehydrogenase	-0.183769705231674	-0.195305156622307	-0.643683900742662	0.979790311549863	1	-1.1358479369877
ENSMUSG00000044068	Zrsr1	22183	zinc finger (CCCH type), RNA binding motif and serine/arginine rich 1	0.0322870797028514	0.0322965902185356	5.47004824918276	0.979870215804579	1	1.02263200235951
ENSMUSG00000034566	Atp5h	71679	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit D	-0.0263165967773445	-0.026317138148788	9.94843576358759	0.980044337897028	1	-1.01840866315532
ENSMUSG00000000738	Spg7	234847	SPG7, paraplegin matrix AAA peptidase subunit	-0.0348638928593034	-0.0348699220560961	6.79817725383352	0.980129735049664	1	-1.02446016856465
ENSMUSG00000038807	Rap1gap2	380711	RAP1 GTPase activating protein 2	0.0393487736884077	0.0393647289414364	3.53501457271702	0.980188472549636	1	1.02764984524181
ENSMUSG00000024299	Adamts10	224697	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 10	-0.0403209698533689	-0.0403554222513868	4.66982433611607	0.980197291261291	1	-1.02834258619702
ENSMUSG00000006276	Eps15l1	13859	epidermal growth factor receptor pathway substrate 15-like 1	-0.0296782983915093	-0.0296858437669781	6.17514186859975	0.980207791086205	1	-1.02078447910461
ENSMUSG00000022855	Senp2	75826	SUMO/sentrin specific peptidase 2	0.0303065401895208	0.030312135871925	7.16318120624831	0.980214493985463	1	1.02122909082784
ENSMUSG00000019738	Polr2i	69920	polymerase (RNA) II (DNA directed) polypeptide I	0.0462711994093501	0.0464849670142137	2.4147099379814	0.980356213605803	1	1.03259262514376
ENSMUSG00000020424	Gatsl3	71962	GATS protein-like 3	-0.046659275650496	-0.046876070121862	2.75297431072482	0.980359896858141	1	-1.03287042367659
ENSMUSG00000041625	Ggact	223267	gamma-glutamylamine cyclotransferase	0.0468638155719851	0.0470193680372915	2.33365040991432	0.980516343199766	1	1.03301687057365
ENSMUSG00000050188	Lsm10	116748	U7 snRNP-specific Sm-like protein LSM10	-0.0532345004937872	-0.0538054310420401	0.76399753214539	0.980524789997196	1	-1.03758857598903
ENSMUSG00000031433	Rbm41	237073	RNA binding motif protein 41	-0.202307613036847	-0.20270159397466	2.51656566326568	0.980601078268728	1	-1.15053718601386
ENSMUSG00000034543	Morc2a	74522	microrchidia 2A	-0.0360834161034761	-0.0360976884189131	4.90586376348047	0.980653775285209	1	-1.02532652018188
ENSMUSG00000070732	Rbm44	329207	RNA binding motif protein 44	-0.0480250999423854	-0.0488819604121163	-0.871069384749643	0.980801588988207	1	-1.03384872294433
ENSMUSG00000055943	Emc7	73024	ER membrane protein complex subunit 7	0.0390832579086445	0.0391342228852173	3.58394058261292	0.980819140568549	1	1.02746073241113
ENSMUSG00000075415	Fnbp1	14269	formin binding protein 1	0.0211328707318397	0.021133739296916	8.64542792064542	0.980852105500664	1	1.01475600026295
ENSMUSG00000034160	Ogt	108155	O-linked N-acetylglucosamine (GlcNAc) transferase (UDP-N-acetylglucosamine:polypeptide-N-acetylglucosaminyl transferase)	0.0300290633022337	0.0300323993598181	6.70442032231689	0.980987779332705	1	1.02103269435271
ENSMUSG00000019804	Snx3	54198	sorting nexin 3	0.0270656092290576	0.0270712201892588	6.36247967147127	0.980993866941749	1	1.01893753363464
ENSMUSG00000020857	Nme2	18103	NME/NM23 nucleoside diphosphate kinase 2	0.0307885986813825	0.0307951566521785	6.07090999175611	0.981027697266117	1	1.02157037876272
ENSMUSG00000029283	Cdc7	12545	cell division cycle 7 (S. cerevisiae)	0.0455357877073787	0.0456612405059891	2.35718924141769	0.98104454164625	1	1.03206639668614
ENSMUSG00000092192	Dyx1c1	67685	dyslexia susceptibility 1 candidate 1	0.127668615875164	0.128362256899479	-0.033917082017043	0.981061993649011	1	1.09252675909654
ENSMUSG00000020894	Vamp2	22318	vesicle-associated membrane protein 2	-0.0337522120479476	-0.0338026330531311	3.16165433195243	0.981225943225099	1	-1.02367106621951
ENSMUSG00000036046	5031439G07Rik	223739	RIKEN cDNA 5031439G07 gene	-0.0359236600792157	-0.0360037105778035	2.73417571249963	0.981260534855148	1	-1.02521298751221
ENSMUSG00000062202	Btbd9	224671	BTB (POZ) domain containing 9	0.0329532760941389	0.0329923746600579	3.92883294791564	0.981282877604203	1	1.02310433438472
ENSMUSG00000029455	Aldh2	11669	aldehyde dehydrogenase 2, mitochondrial	-0.0469890707698276	-0.0471925917059635	2.30054062874609	0.981302309931416	1	-1.0331065612885
ENSMUSG00000014243	Zswim7	69747	zinc finger SWIM-type containing 7	0.0467742000700756	0.0484453808413622	-0.676032934901138	0.981369858615556	1	1.03295270493395
ENSMUSG00000020483	Dynll2	68097	dynein light chain LC8-type 2	-0.0384207932790972	-0.0384565768247719	3.67276408261225	0.98141009512168	1	-1.02698904565521
ENSMUSG00000051427	Ccdc157	216516	coiled-coil domain containing 157	-0.0486286109071999	-0.0496583674608995	0.774922234130586	0.981433094029162	1	-1.0342812950018
ENSMUSG00000024560	Cxxc1	74322	CXXC finger 1 (PHD domain)	0.0343706108874497	0.034386122297164	5.17198570133363	0.981437451454447	1	1.02410994808557
ENSMUSG00000038880	Mrps34	79044	mitochondrial ribosomal protein S34	0.039330545551177	0.0394176868069507	3.36161666080368	0.981462726371969	1	1.02763686119214
ENSMUSG00000032763	Ilvbl	216136	ilvB (bacterial acetolactate synthase)-like	0.040238701963352	0.0403033993623369	2.87584519455739	0.981474566569088	1	1.02828394791218
ENSMUSG00000018920	Cxcl16	66102	chemokine (C-X-C motif) ligand 16	0.0469450079483311	0.0471863452213097	1.192293958646	0.981479069175531	1	1.03307500860858
ENSMUSG00000051504	Siglech	233274	sialic acid binding Ig-like lectin H	0.0384195631000713	0.0386706326488169	4.05832574486676	0.981497032499769	1	1.02698816994703
ENSMUSG00000073940	Hbb-b1	15129	hemoglobin, beta adult major chain	-0.0465177035748475	-0.0465960209548491	2.49863609755381	0.981593573514817	1	-1.03276907278034
ENSMUSG00000026627	Tmem206	66950	transmembrane protein 206	0.044500341494863	0.0446609463428609	2.03785380957091	0.98163351593089	1	1.03132593123135
ENSMUSG00000051989	Smim11	68936	small integral membrane protein 11	0.0350531553825504	0.0350830137719647	3.6878704164042	0.981653983732569	1	1.02459457301574
ENSMUSG00000041161	Otud3	73162	OTU domain containing 3	-0.041343093106791	-0.0414877820400196	2.12384150984181	0.98171372760745	1	-1.02907140640371
ENSMUSG00000057132	Rpgrip1	77945	retinitis pigmentosa GTPase regulator interacting protein 1	-0.0423254434838735	-0.0424059517060844	2.36260187403154	0.981794387074318	1	-1.02977235352297
ENSMUSG00000035439	Haus8	76478	4HAUS augmin-like complex, subunit 8	-0.0417100024364671	-0.0417501254256505	3.43985654342248	0.98184208213145	1	-1.02933315535705
ENSMUSG00000030177	Ccdc77	67200	coiled-coil domain containing 77	0.0400366369483583	0.0401318944914174	2.97296601255202	0.981861637339457	1	1.02813993572997
ENSMUSG00000038759	Nup205	70699	nucleoporin 205	-0.489722017975035	-0.489883204445209	5.66894997966309	0.98193295109287	1	-1.40417428991824
ENSMUSG00000059920	4930453N24Rik	67609	RIKEN cDNA 4930453N24 gene	0.0283178464988426	0.0283257844576482	5.9939502817208	0.982030429061162	1	1.01982233980123
ENSMUSG00000039069	Mtg2	52856	mitochondrial ribosome associated GTPase 2	-0.0396569184314127	-0.0397626145215251	2.64371369783901	0.98213400149073	1	-1.02786936406531
ENSMUSG00000050989	Selenon	74777	selenoprotein N	-0.0925785303386804	-0.0927464924491572	4.23857463314675	0.982151001147384	1	-1.06627423343055
ENSMUSG00000046010	Zfp830	66983	zinc finger protein 830	0.0310224565528204	0.0310497116921531	5.14708424031983	0.982248075816054	1	1.02173598662256
ENSMUSG00000063810	Alms1	236266	ALMS1, centrosome and basal body associated	-0.0395651799966863	-0.0396100431115028	3.65417048578309	0.982264161040227	1	-1.02780400574222
ENSMUSG00000026502	Desi2	78825	desumoylating isopeptidase 2	-0.0401123261136859	-0.0401739353136028	4.20770034486346	0.982273326264721	1	-1.02819387720253
ENSMUSG00000025498	Irf7	54123	interferon regulatory factor 7	0.0278880168045931	0.027907283787086	4.67924318867842	0.982299676421007	1	1.01951854404494
ENSMUSG00000031349	Nsdhl	18194	NAD(P) dependent steroid dehydrogenase-like	0.0424226859995564	0.0425296705990806	2.73842941300759	0.982312880827422	1	1.02984176599497
ENSMUSG00000028863	Meaf6	70088	MYST/Esa1-associated factor 6	-0.0343354720797102	-0.0343832181388287	4.12486069613861	0.982315918508866	1	-1.02408500479311
ENSMUSG00000090213	Tmem189	407243	transmembrane protein 189	-0.0344097400255873	-0.0344442970611615	4.102991364366	0.982394523439334	1	-1.02413772463011
ENSMUSG00000021843	Ktn1	16709	kinectin 1	-0.02742115637807	-0.0274251780620767	6.71149536790378	0.982408906493023	1	-1.01918867817307
ENSMUSG00000020669	Sh3yl1	24057	Sh3 domain YSC-like 1	-0.044429628882588	-0.0450074899665872	0.956029281661643	0.98244711180825	1	-1.03127538280537
ENSMUSG00000001416	Cct3	12462	chaperonin containing Tcp1, subunit 3 (gamma)	-0.0252910690791443	-0.0252944009510496	6.4601792394338	0.982501932481011	1	-1.01768499311643
ENSMUSG00000035873	Pawr	114774	PRKC, apoptosis, WT1, regulator	0.0393713814320479	0.0394179106316854	4.30036764589435	0.982517198602282	1	1.02766594914848
ENSMUSG00000050122	Vwa3b	70853	von Willebrand factor A domain containing 3B	-0.0441434282312457	-0.0458748774613553	-1.45119061833602	0.98267306762483	1	-1.03107081953741
ENSMUSG00000093606	B130034C11Rik	414095	RIKEN cDNA B130034C11 gene	-0.0407429404697077	-0.0417456393763078	-0.582399856920001	0.982676796249125	1	-1.02864340779025
ENSMUSG00000044957	Pp2d1	110332	protein phosphatase 2C-like domain containing 1	-0.0437861464227555	-0.044302039195656	3.01839688156758	0.982691584607595	1	-1.03081550762074
ENSMUSG00000015027	Galns	50917	galactosamine (N-acetyl)-6-sulfate sulfatase	0.0353938913983603	0.0354618484899597	3.56574645547484	0.982699682499567	1	1.02483659055455
ENSMUSG00000085008	Dbhos	329371	dopamine beta hydroxylase, opposite strand	0.0460845294562197	0.0469952579096164	1.07329843445636	0.982703421699273	1	1.03245902688368
ENSMUSG00000037740	Mrps26	99045	mitochondrial ribosomal protein S26	-0.261465876855351	-0.261986496786409	3.21356198398213	0.98270947629216	1	-1.19869604324647
ENSMUSG00000030844	Rgs10	67865	regulator of G-protein signalling 10	-0.0290008409659944	-0.0290114441307545	5.55361386798943	0.982781298429921	1	-1.02030525399769
ENSMUSG00000037553	Zdhhc18	503610	zinc finger, DHHC domain containing 18	-0.0258985763624579	-0.0259066971573515	5.33185559046665	0.982891040192879	1	-1.01811362232527
ENSMUSG00000021375	Kif13a	16553	kinesin family member 13A	0.0409095560168167	0.0410405948012566	0.961560009491669	0.982927257230231	1	1.02876221174841
ENSMUSG00000079509	Zfx	22764	zinc finger protein X-linked	-0.0257980733884135	-0.0258025218698692	6.64283999867047	0.983017424584966	1	-1.01804269958689
ENSMUSG00000039205	Ciz1	68379	CDKN1A interacting zinc finger protein 1	-0.0251349718792669	-0.0251411242586747	6.21935532090975	0.983092340687564	1	-1.01757488725239
ENSMUSG00000036257	Pnpla8	67452	patatin-like phospholipase domain containing 8	0.027020724564281	0.0270383482640043	5.39187402960355	0.983107298545085	1	1.01890583327046
ENSMUSG00000042557	Sin3a	20466	transcriptional regulator, SIN3A (yeast)	-0.0245660705530908	-0.0245683902268529	7.08374420882194	0.983230875025451	1	-1.01717370366057
ENSMUSG00000025461	Cd163l1	244233	CD163 molecule-like 1	0.0349943819416701	0.0351462696190025	3.26022112997785	0.983251239165217	1	1.02455283327154
ENSMUSG00000072582	Ptrh2	217057	peptidyl-tRNA hydrolase 2	-0.0385607605532241	-0.0386839210457933	2.38164286279793	0.983281304844724	1	-1.02708868683116
ENSMUSG00000022427	Tomm22	223696	translocase of outer mitochondrial membrane 22 homolog (yeast)	0.035011563204501	0.0350509039447098	3.9084725095575	0.983287635127155	1	1.02456503489131
ENSMUSG00000031311	Nono	53610	non-POU-domain-containing, octamer binding protein	-0.0200734852894838	-0.0200743042964834	8.40747884168071	0.983301678696442	1	-1.01401112826838
ENSMUSG00000026576	Atp1b1	11931	ATPase, Na+/K+ transporting, beta 1 polypeptide	-0.0342160894360965	-0.0343601891174099	3.99085801720641	0.983375564489594	1	-1.02400026552846
ENSMUSG00000015882	Lcorl	209707	ligand dependent nuclear receptor corepressor-like	0.274930193913059	0.275380901596496	2.10730402149392	0.983404827954631	1	1.20993554399194
ENSMUSG00000018593	Sparc	20692	secreted acidic cysteine rich glycoprotein	-0.03990604623797	-0.047567605214552	0.453845745044496	0.983418532355846	1	-1.02804687417213
ENSMUSG00000030733	Sh2b1	20399	SH2B adaptor protein 1	-0.0238413848237808	-0.0238528510173145	5.62279324534385	0.983519303684409	1	-1.01666289150571
ENSMUSG00000032215	Rsl24d1	225215	ribosomal L24 domain containing 1	-0.0260260024097738	-0.0260303183321389	6.61490393020825	0.983598324978077	1	-1.01820355118792
ENSMUSG00000035246	Pcyt1b	236899	phosphate cytidylyltransferase 1, choline, beta isoform	0.0434387601919816	0.0436958592571449	0.301541584020119	0.983611203030696	1	1.03056732765562
ENSMUSG00000004285	Atp6v1f	66144	ATPase, H+ transporting, lysosomal V1 subunit F	0.0224060940638204	0.0224111950760766	6.3520328089937	0.983680789268899	1	1.01565194934914
ENSMUSG00000073640	LOC108167922	108167922	60S ribosomal protein L27	-0.0410552043282754	-0.0410582108774937	8.34739704363032	0.983736822126512	1	-1.02886607641732
ENSMUSG00000024330	Col11a2	12815	collagen, type XI, alpha 2	-0.0778399291059484	-0.0791231570398355	-0.433752375469621	0.983748958751717	1	-1.05543660761167
ENSMUSG00000000934	Top1mt	72960	DNA topoisomerase 1, mitochondrial	0.0405260363483533	0.0406461839867227	1.95500987708666	0.983815791573274	1	1.02848876649972
ENSMUSG00000011114	Tbrg1	21376	transforming growth factor beta regulated gene 1	-0.0259266545496257	-0.0259331550849835	5.87282498218945	0.983822111375486	1	-1.01813343736741
ENSMUSG00000028207	Asph	65973	aspartate-beta-hydroxylase	0.0414860401394626	0.0419317886134134	1.73170147505508	0.983845403924522	1	1.02917337527983
ENSMUSG00000023990	Tfeb	21425	transcription factor EB	-0.0342118389215655	-0.0343008622294663	2.55455358663244	0.983916957622654	1	-1.02399724859038
ENSMUSG00000036989	Trim3	55992	tripartite motif-containing 3	0.0376940422663256	0.0380310394984947	2.42903774959796	0.983937715318704	1	1.02647183491393
ENSMUSG00000057406	Nsd2	107823	nuclear receptor binding SET domain protein 2	0.0255376477478441	0.0255441029835349	5.6342327023698	0.984020396598386	1	1.01785894592666
ENSMUSG00000024456	Diaph1	13367	diaphanous related formin 1	-0.0176800153914348	-0.0176808048496286	8.30339976771511	0.984088198317627	1	-1.0123302512136
ENSMUSG00000017412	Cacnb4	12298	calcium channel, voltage-dependent, beta 4 subunit	0.0408462451444706	0.0417221608729802	-0.940653593006821	0.984121173931497	1	1.02871706679253
ENSMUSG00000030257	Srgap3	259302	SLIT-ROBO Rho GTPase activating protein 3	-0.0317335649399173	-0.0318062693824423	3.83569767580849	0.984232878613569	1	-1.02223972726162
ENSMUSG00000039018	Mtg1	212508	mitochondrial ribosome-associated GTPase 1	-0.0368448707010832	-0.0369847818450579	3.34736397218807	0.984280212642565	1	-1.02586783046865
ENSMUSG00000067599	Klra7	16638	killer cell lectin-like receptor, subfamily A, member 7	-0.0365038623105058	-0.0365431912331	2.82297285762002	0.984289422256752	1	-1.02562537576636
ENSMUSG00000029415	Sdad1	231452	SDA1 domain containing 1	0.0294287960588204	0.0294396960709042	5.13568977305026	0.984350424349135	1	1.02060795802451
ENSMUSG00000031953	Tmem170	66817	transmembrane protein 170	0.0384239120170143	0.0393084117211365	-0.379099703104338	0.984426771763175	1	1.02699126574542
ENSMUSG00000007827	Ankrd26	232339	ankyrin repeat domain 26	-0.0332328415751126	-0.0332467431372447	5.58872863718419	0.984582160732796	1	-1.02330261077851
ENSMUSG00000042207	Kdm5b	75605	lysine (K)-specific demethylase 5B	0.0251499381535615	0.025154887672598	6.78825460585379	0.984689315438004	1	1.01758544345688
ENSMUSG00000028041	Adam15	11490	a disintegrin and metallopeptidase domain 15 (metargidin)	0.0373975277296184	0.0376394564429393	1.29995575507829	0.984719070053247	1	1.02626088766838
ENSMUSG00000006169	Clint1	216705	clathrin interactor 1	0.0202230218463129	0.0202239119836913	8.75270534615592	0.984759810123777	1	1.01411623682359
ENSMUSG00000074141	Il4i1	14204	interleukin 4 induced 1	0.0377729648158765	0.0379699370891923	0.457709089046158	0.984775701373973	1	1.0265279895328
ENSMUSG00000020634	Ubxn2a	217379	UBX domain protein 2A	0.0270713931427299	0.0270843440943616	4.67563643705214	0.98479060133255	1	1.01894161866882
ENSMUSG00000069302	Hist1h2ah	319168	histone cluster 1, H2ah	-0.0370318357493605	-0.0370520737757121	5.42801447257967	0.984792995160477	1	-1.02600078570294
ENSMUSG00000031299	Pdha1	18597	pyruvate dehydrogenase E1 alpha 1	0.0258412537018584	0.0258458115911464	6.60466431018768	0.98482055862085	1	1.01807317037905
ENSMUSG00000037946	Fgd3	30938	FYVE, RhoGEF and PH domain containing 3	-0.0245885685589713	-0.0245962450602716	5.36702113723917	0.984852344133044	1	-1.01718956602771
ENSMUSG00000001763	Tspan33	232670	tetraspanin 33	0.0365830702150699	0.0377214554467074	-0.995339620516495	0.984911499165708	1	1.02568168695112
ENSMUSG00000031600	Vps37a	52348	vacuolar protein sorting 37A	0.0267444629977819	0.026754710724586	5.63203592825683	0.984920055260204	1	1.01871074174756
ENSMUSG00000037958	Nsrp1	237859	nuclear speckle regulatory protein 1	0.0234547357757378	0.0234589351692173	5.91049066492745	0.985025545283892	1	1.01639045758342
ENSMUSG00000046667	Rbm12b1	72397	RNA binding motif protein 12 B1	-0.0270950965943416	-0.0270994064780811	6.08560761248865	0.985109602486624	1	-1.01895835999743
ENSMUSG00000034544	Rsrc1	66880	arginine/serine-rich coiled-coil 1	0.0220662479341248	0.0220724970219932	6.23020585671504	0.985133074701466	1	1.01541272711343
ENSMUSG00000048997	Atxn7l2	72522	ataxin 7-like 2	-0.0351402422046322	-0.0354013338401038	2.71390962937911	0.985150906921405	1	-1.02465642349412
ENSMUSG00000030659	Nucb2	53322	nucleobindin 2	0.0342366532405753	0.0342693512855998	3.11442460685121	0.985174601296882	1	1.0240148614692
ENSMUSG00000015659	Serac1	321007	serine active site containing 1	0.0376571161213067	0.0380852798573193	0.352519225227955	0.98521999432929	1	1.02644556244353
ENSMUSG00000068686	Cd59b	333883	CD59b antigen	-0.0796366677837646	-0.0894316945953162	-1.07297443697693	0.985234443684608	1	-1.05675187180047
ENSMUSG00000041117	Ccdc8	434130	coiled-coil domain containing 8	0.255160989818744	0.285674112284624	-0.87553127993191	0.985234447193009	1	1.19346891436658
ENSMUSG00000020368	Canx	12330	calnexin	-0.0145665577807932	-0.0145668916240795	9.52510590041739	0.985363984952208	1	-1.01014791280882
ENSMUSG00000028792	Ak2	11637	adenylate kinase 2	-0.273030113755895	-0.273301711632563	3.60486739197758	0.985435096684515	1	-1.20834306519172
