genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000020220	Vps13d	230895	vacuolar protein sorting 13D	-0.355848746581824	-0.355860818698745	8.32420569428824	0.669191857346621	1	-1.27973823792738
ENSMUSG00000042426	Dhx29	218629	DEAH (Asp-Glu-Ala-His) box polypeptide 29	0.653415565791126	0.65387094753779	4.15962171788727	0.669200260036724	1	1.57288758656118
ENSMUSG00000021069	Pygl	110095	liver glycogen phosphorylase	-0.564388879465601	-0.564530465581289	4.88621655523078	0.669268594526419	1	-1.47876097862162
ENSMUSG00000026648	Dclre1c	227525	DNA cross-link repair 1C	-0.715279963209414	-0.715856672051164	3.80387157873159	0.669318361852503	1	-1.64180178772021
ENSMUSG00000029861	Fam131b	76156	family with sequence similarity 131, member B	0.652446483536532	0.950194143132832	-1.4228416992373	0.669488064041009	1	1.57183140657478
ENSMUSG00000092995	Mir16-1	387134	microRNA 16-1	0.902119195035127	1.21246941569583	-0.850836459247479	0.669488076676015	1	1.86880908783921
ENSMUSG00000030847	Bag3	29810	BCL2-associated athanogene 3	-0.516422579035101	-0.516653964737305	5.16840980109629	0.669545640628181	1	-1.43040390385095
ENSMUSG00000025949	Pikfyve	18711	phosphoinositide kinase, FYVE type zinc finger containing	-0.628262985053968	-0.628406949314751	5.11283214426835	0.669568578053397	1	-1.54570283568848
ENSMUSG00000042817	Flt3	14255	FMS-like tyrosine kinase 3	-0.796438612571255	-0.801352769964157	2.19840131665132	0.66976279749605	1	-1.73680840476182
ENSMUSG00000074731	Zfp345	545471	zinc finger protein 345	0.791117738660042	0.803327021592813	0.351637170014829	0.669781987833827	1	1.73041459492387
ENSMUSG00000048351	Coa7	69893	cytochrome c oxidase assembly factor 7	0.796418721836618	0.808713665111456	-0.10173887236715	0.669792228481751	1	1.73678445919053
ENSMUSG00000050567	Maml1	103806	mastermind like transcriptional coactivator 1	-0.587971545636931	-0.588421017926951	4.3806559559774	0.669856295140958	1	-1.50313183141159
ENSMUSG00000021115	Vrk1	22367	vaccinia related kinase 1	0.598059432091639	0.598158883825183	6.29062344453562	0.669878933324998	1	1.51367914798039
ENSMUSG00000043633	Fam221b	242408	family with sequence similarity 221, member B	-0.665540307424837	-0.667172975411984	2.46212208893652	0.66990995103056	1	-1.58616219967609
ENSMUSG00000035674	Ndufa3	66091	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 3	-0.59068835377638	-0.591087142478306	3.73951584708328	0.66993467055358	1	-1.50596511787776
ENSMUSG00000039232	Stx11	74732	syntaxin 11	-0.740592845810577	-0.741927446960669	2.91803789370887	0.670027599734965	1	-1.67086230425036
ENSMUSG00000053390	Zfp952	240067	zinc finger protein 952	-0.717581629131904	-0.71921888313774	1.85251768776005	0.670240280726048	1	-1.64442319773548
ENSMUSG00000052752	Traf7	224619	TNF receptor-associated factor 7	0.654216150576052	0.654651793665754	4.37410510073739	0.670331928781179	1	1.5737606604174
ENSMUSG00000028334	Nans	94181	N-acetylneuraminic acid synthase (sialic acid synthase)	0.547612391182815	0.547806123691364	4.76173195372719	0.670363332262941	1	1.46166469024914
ENSMUSG00000033933	Vhl	22346	von Hippel-Lindau tumor suppressor	-0.769325249464804	-0.771792299889163	1.81259841021099	0.670400969827346	1	-1.70447241289805
ENSMUSG00000042055	Wdr11	207425	WD repeat domain 11	-0.546547125144928	-0.546661710988538	5.29827148413899	0.670508919825748	1	-1.46058581564693
ENSMUSG00000028957	Per3	18628	period circadian clock 3	0.79735022195088	0.798144885899143	2.49174729118407	0.670535736000644	1	1.73790620514053
ENSMUSG00000038014	Fam120a	218236	family with sequence similarity 120, member A	0.372990166435977	0.373034599937597	6.74603931422054	0.670542511423194	1	1.29503417173263
ENSMUSG00000014867	Surf4	20932	surfeit gene 4	-0.514294122621523	-0.514432160411706	4.91781232281425	0.67059368883814	1	-1.42829513691418
ENSMUSG00000061046	Haghl	68977	hydroxyacylglutathione hydrolase-like	0.75694652415803	0.762295912158518	0.99197653568842	0.670662966288184	1	1.68991012839218
ENSMUSG00000060301	2610008E11Rik	72128	RIKEN cDNA 2610008E11 gene	-0.663498692278378	-0.663966024118403	3.29229632714092	0.670703411260228	1	-1.58391914593736
ENSMUSG00000033364	Usp37	319651	ubiquitin specific peptidase 37	-0.594227737661488	-0.594487065968644	5.47676224652264	0.671449528571663	1	-1.50966425884779
ENSMUSG00000043931	Gimap7	231932	GTPase, IMAP family member 7	0.403935414272021	0.403955349041623	7.65175701682317	0.671567627591305	1	1.3231122062687
ENSMUSG00000031060	Rbm10	236732	RNA binding motif protein 10	-0.562234518654285	-0.562380726635904	5.98253737247857	0.67156796453343	1	-1.47655440887114
ENSMUSG00000038215	Cep44	382010	centrosomal protein 44	-0.82741526633803	-0.830076942285977	1.3571283170369	0.671666739632539	1	-1.77450331106047
ENSMUSG00000035868	Zfp983	73229	zinc finger protein 983	-0.75496805929919	-0.75563719716325	5.08509813693107	0.671730187971021	1	-1.68759422917391
ENSMUSG00000042831	Alkbh6	233065	alkB homolog 6	0.786977576146591	0.789453953794809	1.67050914757288	0.671959541643224	1	1.72545587006321
ENSMUSG00000006024	Napa	108124	N-ethylmaleimide sensitive fusion protein attachment protein alpha	-0.586814304521635	-0.587048477784156	5.09074558891629	0.67212725123962	1	-1.50192659507267
ENSMUSG00000028869	Gnl2	230737	guanine nucleotide binding protein-like 2 (nucleolar)	-0.467483281014605	-0.467602599247591	6.16299251068789	0.672289715580974	1	-1.38269531097048
ENSMUSG00000035284	Vps13c	320528	vacuolar protein sorting 13C	0.572218334604582	0.572296377299385	6.68000308116873	0.672522710909789	1	1.48680797797449
ENSMUSG00000034575	Papd7	210106	PAP associated domain containing 7	0.685157877920002	0.686101340568345	3.56634615738357	0.672729057072216	1	1.6078779261775
ENSMUSG00000025872	Thoc3	73666	THO complex 3	0.652304123545534	0.654006580817631	3.15869456999346	0.672886507717176	1	1.57167631152094
ENSMUSG00000026249	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-0.889622744407186	-0.895939950365783	0.414777576260986	0.67290724109509	1	-1.85269159334468
ENSMUSG00000027247	Arhgap1	228359	Rho GTPase activating protein 1	-0.516397424530248	-0.516572383859882	5.13725086634734	0.673034366909718	1	-1.43037896386901
ENSMUSG00000021936	Mapk8	26419	mitogen-activated protein kinase 8	-0.598209532523603	-0.598472207446952	4.40994071293833	0.673313882358726	1	-1.51383664191173
ENSMUSG00000002524	Puf60	67959	poly-U binding splicing factor 60	-0.438354848099319	-0.438422875680481	6.33923563877372	0.67332512806709	1	-1.35505822927746
ENSMUSG00000035168	Tanc1	66860	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1	-0.643377176854585	-0.643730743782235	4.04950917515678	0.673502248640953	1	-1.56198129478068
ENSMUSG00000036046	5031439G07Rik	223739	RIKEN cDNA 5031439G07 gene	-0.626985130162346	-0.628390954035457	2.73417571249963	0.673693368022685	1	-1.54433434866896
ENSMUSG00000020664	Dld	13382	dihydrolipoamide dehydrogenase	0.623487258546683	0.62379511113132	5.27198267771973	0.673811144191566	1	1.54059458393771
ENSMUSG00000031023	Akip1	57373	A kinase (PRKA) interacting protein 1	0.75553337031967	0.75632879804296	2.87953767090841	0.673866982315967	1	1.68825563198306
ENSMUSG00000040249	Lrp1	16971	low density lipoprotein receptor-related protein 1	-0.672450438456733	-0.674934544718027	4.53258417284866	0.674122861334512	1	-1.59377772441168
ENSMUSG00000040423	Rc3h1	381305	RING CCCH (C3H) domains 1	-0.490862074064922	-0.490928817215803	6.61987126814024	0.674171777843513	1	-1.40528434442314
ENSMUSG00000041890	Git2	26431	G protein-coupled receptor kinase-interactor 2	-0.505521509908734	-0.505585180225666	6.24521270381291	0.67427833589858	1	-1.41963643807256
ENSMUSG00000037426	Depdc5	277854	DEP domain containing 5	-0.679503510184233	-0.679821730062254	4.49822381149792	0.674281327622842	1	-1.60158848883921
ENSMUSG00000047419	Cmya5	76469	cardiomyopathy associated 5	0.712672808357135	0.717915594090694	5.08973947539986	0.674800906173783	1	1.6388374979493
ENSMUSG00000041775	Mapk1ip1	69546	mitogen-activated protein kinase 1 interacting protein 1	-0.694913054560689	-0.69575937974987	2.8978315818982	0.674816710167687	1	-1.61878687236787
ENSMUSG00000024539	Ptpn2	19255	protein tyrosine phosphatase, non-receptor type 2	-0.591136969041091	-0.591247687352666	6.08778921786338	0.67501044492697	1	-1.50643348019457
ENSMUSG00000030793	Pycard	66824	PYD and CARD domain containing	0.630467677174948	0.631136173438532	3.87540828027073	0.675083162895183	1	1.5480667476393
ENSMUSG00000069072	Slc7a14	241919	solute carrier family 7 (cationic amino acid transporter, y+ system), member 14	-0.718789036490178	-0.723193681365857	1.695458610552	0.675121531662572	1	-1.64580000966264
ENSMUSG00000024959	Bad	12015	BCL2-associated agonist of cell death	0.819831171342732	0.827285481181903	2.09991172819444	0.675229698121116	1	1.76519941137318
ENSMUSG00000026087	Mrpl30	107734	mitochondrial ribosomal protein L30	-0.721727359411292	-0.722188213859137	4.56580315457363	0.675241247702659	1	-1.64915541028903
ENSMUSG00000015127	Unkl	74154	unkempt family like zinc finger	0.564620257509263	0.564946938018285	3.89295420720055	0.675261436215565	1	1.47899815990465
ENSMUSG00000047649	Cd3eap	70333	CD3E antigen, epsilon polypeptide associated protein	0.659017788037467	0.659741762551863	3.02782320219815	0.675312342566801	1	1.57900724201092
ENSMUSG00000027673	Ndufb5	66046	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 5	0.569047618312347	0.569251794581105	4.76616580054336	0.675618437319767	1	1.48354389962318
ENSMUSG00000095567	Noc2l	57741	NOC2 like nucleolar associated transcriptional repressor	-0.494164162478381	-0.494426214157868	4.9768572787159	0.675633409634708	1	-1.40850448977185
ENSMUSG00000021135	Slc10a1	20493	solute carrier family 10 (sodium/bile acid cotransporter family), member 1	-0.866774890588339	-0.876863512894661	0.141362026834381	0.675661045949719	1	-1.82358176816563
ENSMUSG00000031928	Mre11a	17535	MRE11A homolog A, double strand break repair nuclease	0.539546260048712	0.539713443923272	5.05457948233371	0.675828934447303	1	1.45351530240883
ENSMUSG00000021222	Dcaf4	73828	DDB1 and CUL4 associated factor 4	0.772218005731379	0.773908627201322	3.22162141275749	0.675983081849043	1	1.70789348916853
ENSMUSG00000017776	Crk	12928	v-crk avian sarcoma virus CT10 oncogene homolog	-0.574972661255788	-0.575387709788481	3.96164569122865	0.676050242757251	1	-1.4896492343397
ENSMUSG00000027722	Spata5	57815	spermatogenesis associated 5	-0.556967884347569	-0.557128831000972	5.6574699236785	0.676084295204524	1	-1.47117399587236
ENSMUSG00000027533	Fabp5	16592	fatty acid binding protein 5, epidermal	0.624334126723051	0.624517177281835	5.37053466487688	0.676108753413278	1	1.54149918504211
ENSMUSG00000029538	Srsf9	108014	serine/arginine-rich splicing factor 9	0.66647997090341	0.66756286231333	3.73951983789529	0.676210516523037	1	1.58719564343228
ENSMUSG00000020277	Pfkl	18641	phosphofructokinase, liver, B-type	-0.536500415282246	-0.536739734825605	4.62905184143054	0.676380579120071	1	-1.45044985076184
ENSMUSG00000060791	Gmfg	63986	glia maturation factor, gamma	-0.49062990931052	-0.490681955908701	6.99180010707075	0.676391489503719	1	-1.40505821815566
ENSMUSG00000039183	Nubp2	26426	nucleotide binding protein 2	-0.710382129680518	-0.713222573908071	1.80855087289945	0.67654332608911	1	-1.6362374533915
ENSMUSG00000039662	Icmt	57295	isoprenylcysteine carboxyl methyltransferase	-0.703255442769069	-0.705167456761073	1.8466166561479	0.676641875770386	1	-1.62817462830076
ENSMUSG00000043962	Thrap3	230753	thyroid hormone receptor associated protein 3	0.314343576009653	0.314356327462783	8.4884245016527	0.676687867194615	1	1.24344575868951
ENSMUSG00000098176	Ccdc166	223648	coiled-coil domain containing 166	-0.816749135988738	-0.820764429379686	0.992150545051357	0.676767216001584	1	-1.76143243374264
ENSMUSG00000028106	Rprd2	75137	regulation of nuclear pre-mRNA domain containing 2	0.444272722625136	0.444330465875341	6.12375343263786	0.676832725517287	1	1.36062803702809
ENSMUSG00000035601	Trmt10b	69934	tRNA methyltransferase 10B	0.750572970219558	0.754467669319789	2.00000781704286	0.6769008764446	1	1.68246089171021
ENSMUSG00000050945	Zfp438	240186	zinc finger protein 438	0.785691380803592	0.787949522698412	1.94244432523262	0.676934040589082	1	1.72391827253259
ENSMUSG00000021576	Pdcd6	18570	programmed cell death 6	-0.671417934057555	-0.672169861289754	5.30959466357279	0.676935116704534	1	-1.59263750159785
ENSMUSG00000036438	Calm2	12314	calmodulin 2	-0.34298176628952	-0.342987250123399	9.33930220741429	0.67701453850009	1	-1.26837536867854
ENSMUSG00000015757	Ppil4	67418	peptidylprolyl isomerase (cyclophilin)-like 4	0.460044778512753	0.460088521208894	7.13445297674574	0.677057160410173	1	1.37558451300664
ENSMUSG00000074358	Ccdc61	232933	coiled-coil domain containing 61	0.776535713926403	0.780955196818496	1.54726847331313	0.677224277546722	1	1.71301254155308
ENSMUSG00000021806	Nid2	18074	nidogen 2	-0.799684816146453	-0.827431278861861	-0.192590564367325	0.677275855989035	1	-1.74072079186656
ENSMUSG00000047037	Nipa1	233280	non imprinted in Prader-Willi/Angelman syndrome 1 homolog (human)	0.744368150238676	0.898678040473465	-0.564585708848522	0.677286318927565	1	1.6752404121787
ENSMUSG00000035521	Gnptg	214505	N-acetylglucosamine-1-phosphotransferase, gamma subunit	0.605199543553204	0.605694985755629	3.54768720591088	0.677339315735601	1	1.52118913900255
ENSMUSG00000029446	Psph	100678	phosphoserine phosphatase	0.741059591689862	0.742992614522702	2.09448371203751	0.677355127762103	1	1.6714029550738
ENSMUSG00000041609	Bicdl1	75665	BICD family like cargo adaptor 1	0.527040884037445	0.527432356574778	4.92637507669345	0.677465453184155	1	1.44097058342796
ENSMUSG00000023094	Msrb2	76467	methionine sulfoxide reductase B2	-0.828540817313284	-0.846272237198392	-0.445868302948137	0.677525356845836	1	-1.77588826990157
ENSMUSG00000030096	Slc6a6	21366	solute carrier family 6 (neurotransmitter transporter, taurine), member 6	0.53506284997406	0.535462786725474	4.79291767489068	0.677692369573217	1	1.44900527805492
ENSMUSG00000056429	Tgoln1	22134	trans-golgi network protein	-0.380719050524747	-0.380735971479857	7.87486531322823	0.677728312414482	1	-1.30199061609056
ENSMUSG00000024270	Slc39a6	106957	solute carrier family 39 (metal ion transporter), member 6	-0.478923418319418	-0.479020294057783	5.42842260883639	0.677853559041378	1	-1.39370325564367
ENSMUSG00000020572	Nampt	59027	nicotinamide phosphoribosyltransferase	-0.56982060007973	-0.569920673659077	5.20768312491262	0.677914071247733	1	-1.48433898078531
ENSMUSG00000035621	Midn	59090	midnolin	0.500974948776819	0.501224842657041	4.56179901766241	0.677933363209464	1	1.4151695868472
ENSMUSG00000026442	Nfasc	269116	neurofascin	0.777335285225626	0.782045311531351	3.56463723345342	0.678003875493449	1	1.71396219151094
ENSMUSG00000042303	Sgsm3	105835	small G protein signaling modulator 3	-0.748305132239389	-0.750302575156891	2.11596256712194	0.678176893537837	1	-1.67981823248165
ENSMUSG00000040560	Wdr7	104082	WD repeat domain 7	-0.549102301301289	-0.549343385153657	5.50024325318132	0.678302419047957	1	-1.46317497055604
ENSMUSG00000024354	Slc23a1	20522	solute carrier family 23 (nucleobase transporters), member 1	-0.760782272692489	-0.791455388845713	-1.10319272042846	0.678305052544261	1	-1.69440913533441
ENSMUSG00000024640	Psat1	107272	phosphoserine aminotransferase 1	0.642503218229653	0.643750703765461	3.11867659517129	0.67832657601134	1	1.56103536123911
ENSMUSG00000055884	Fancm	104806	Fanconi anemia, complementation group M	-0.705812993441567	-0.706125954190845	4.44397594881465	0.678375753119112	1	-1.63106354951218
ENSMUSG00000049396	Gemin4	276919	gem nuclear organelle associated protein 4	-0.676405666866904	-0.677348450165458	2.83144344753777	0.678444109030836	1	-1.59815314936636
ENSMUSG00000026439	Rbbp5	213464	retinoblastoma binding protein 5, histone lysine methyltransferase complex subunit	-0.490631235894737	-0.490681296766102	7.04074097642961	0.678627878077033	1	-1.40505951013273
ENSMUSG00000062480	Acat3	224530	acetyl-Coenzyme A acetyltransferase 3	-0.82726337803471	-0.830265167959953	1.38250677798401	0.678677310307709	1	-1.77431649950153
ENSMUSG00000061306	Slc38a10	72055	solute carrier family 38, member 10	-0.493175487042495	-0.493441830581388	6.0586810248334	0.678687070107052	1	-1.40753957570268
ENSMUSG00000041263	Rusc1	72296	RUN and SH3 domain containing 1	-0.701134384929002	-0.702831669299517	2.25375898654027	0.678802194394453	1	-1.6257826361859
ENSMUSG00000020917	Acly	104112	ATP citrate lyase	-0.391027290254671	-0.391062765346734	6.7847732565894	0.678839385346375	1	-1.31132681925301
ENSMUSG00000019877	Serinc1	56442	serine incorporator 1	-0.496381547542794	-0.49644387916621	6.32663525418028	0.678871698458347	1	-1.41067098934161
ENSMUSG00000016494	Cd34	12490	CD34 antigen	-0.83971434781053	-0.8658060549674	-1.35909699829586	0.679057447459708	1	-1.78969574878635
ENSMUSG00000020706	Ftsj3	56095	FtsJ RNA methyltransferase homolog 3 (E. coli)	0.415848038537329	0.415894765691962	6.90102900759555	0.679088138246436	1	1.33408264113847
ENSMUSG00000020070	Rufy2	70432	RUN and FYVE domain-containing 2	-0.583583468745624	-0.583736364427814	5.56688991632522	0.679447054659783	1	-1.49856687686174
ENSMUSG00000041147	Brca2	12190	breast cancer 2, early onset	0.758797048495997	0.759406849086053	3.18670855523853	0.67946677793094	1	1.692079142779
ENSMUSG00000033685	Ucp2	22228	uncoupling protein 2 (mitochondrial, proton carrier)	-0.391226898906904	-0.391247865577941	8.02272016782408	0.679607559701749	1	-1.31150826458984
ENSMUSG00000069303	Hist1h2br	665622	histone cluster 1 H2br	-0.732751781353517	-0.733039178368654	3.98440964485269	0.679811773205822	1	-1.6618057814899
ENSMUSG00000027669	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	0.790721853084769	0.797344099618711	0.424433004338535	0.67985055984157	1	1.72993982224092
ENSMUSG00000023830	Igf2r	16004	insulin-like growth factor 2 receptor	-0.36796344560758	-0.367997315179285	7.35977389376704	0.679852652213318	1	-1.29052979114338
ENSMUSG00000030802	Bckdk	12041	branched chain ketoacid dehydrogenase kinase	0.700076369536689	0.700717640752368	2.93386122510864	0.679911323988641	1	1.62459078868429
ENSMUSG00000026260	Ndufa10	67273	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex 10	-0.515374118087408	-0.515523787933137	5.7095140255217	0.680203014542862	1	-1.42936475297735
ENSMUSG00000089645	Gm5766	436332	ribosomal protein L7a pseudogene	-0.706046426465643	-0.710303412523134	1.17304399255067	0.680424556367785	1	-1.63132748256147
ENSMUSG00000015766	Eps8	13860	epidermal growth factor receptor pathway substrate 8	0.695248113504299	0.743273996673834	2.1491051958941	0.680551919782805	1	1.61916287144771
ENSMUSG00000054434	Tmem120b	330189	transmembrane protein 120B	0.775366746956639	0.782367992501228	0.931829915740384	0.680804958905551	1	1.71162510763155
ENSMUSG00000020576	Nbas	71169	neuroblastoma amplified sequence	-0.602245102535337	-0.60238555365553	5.45414824823252	0.680863307185235	1	-1.5180771404278
ENSMUSG00000027014	Cwc22	80744	CWC22 spliceosome-associated protein	-0.489216343356241	-0.4892493089679	7.3282176430005	0.680938446166517	1	-1.40368220333477
ENSMUSG00000048376	F2r	14062	coagulation factor II (thrombin) receptor	-0.467962599205378	-0.468039668891858	5.95851045083634	0.680944468582804	1	-1.3831547712887
ENSMUSG00000006527	Sfmbt1	54650	Scm-like with four mbt domains 1	-0.576976469210954	-0.57741989616639	4.81548883097155	0.680981695995187	1	-1.49171969609716
ENSMUSG00000041258	Zfp236	329002	zinc finger protein 236	-0.512546714363931	-0.512638575258223	5.93965143122237	0.681039159297965	1	-1.42656621723494
ENSMUSG00000042502	Cd2bp2	70233	CD2 antigen (cytoplasmic tail) binding protein 2	0.517816436548524	0.518024186642526	4.87564339487655	0.681137957464613	1	1.43178655411705
ENSMUSG00000049932	H2afx	15270	H2A histone family, member X	0.532510682001964	0.532673962424158	5.57450036902089	0.681298755447493	1	1.44644421306215
ENSMUSG00000047539	Fbxo28	67948	F-box protein 28	-0.52641147633635	-0.52665861369491	4.33846124904756	0.681311567858541	1	-1.44034206517215
ENSMUSG00000003435	Supt5	20924	suppressor of Ty 5	-0.335920864695517	-0.335945395138933	7.52261401240891	0.681545827017832	1	-1.262182796441
ENSMUSG00000060376	Bckdha	12039	branched chain ketoacid dehydrogenase E1, alpha polypeptide	-0.712982668280479	-0.716223732967774	2.71867545929588	0.681554253704629	1	-1.63918952286403
ENSMUSG00000034403	Pja1	18744	praja ring finger ubiquitin ligase 1	-0.575523804164848	-0.575705258251096	5.11086306045418	0.681584316369963	1	-1.49021842355262
ENSMUSG00000028540	Dph2	67728	DPH2 homolog	-0.760839797190834	-0.764377191110675	1.26382555923476	0.681684079168073	1	-1.69447669776166
ENSMUSG00000023961	Enpp4	224794	ectonucleotide pyrophosphatase/phosphodiesterase 4	-0.616050382865502	-0.616540735527181	3.3995022592838	0.68168590266996	1	-1.53267348443257
ENSMUSG00000032199	Polr2m	28015	polymerase (RNA) II (DNA directed) polypeptide M	-0.471889363668053	-0.47198216562071	6.14668652165464	0.68177852125676	1	-1.38692460560308
ENSMUSG00000027889	Ampd2	109674	adenosine monophosphate deaminase 2	0.578645839796881	0.579180445187406	4.13074586161422	0.681802035780437	1	1.49344679310447
ENSMUSG00000030556	Lrrc28	67867	leucine rich repeat containing 28	-0.745417749597479	-0.776806148533717	1.17961328682508	0.681879413890653	1	-1.67645963799174
ENSMUSG00000000902	Smarcb1	20587	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1	0.533899483432308	0.534114104844849	4.57993957169975	0.682008805357725	1	1.44783729402262
ENSMUSG00000018707	Dync1h1	13424	dynein cytoplasmic 1 heavy chain 1	-0.295687433584772	-0.295697109404589	8.61115062437623	0.682029909237181	1	-1.22746971823054
ENSMUSG00000024642	Tle4	21888	transducin-like enhancer of split 4	0.513645787705913	0.513739042075714	5.97975793890173	0.682157006012545	1	1.42765341739574
ENSMUSG00000027599	Armc1	74252	armadillo repeat containing 1	0.651720418862078	0.65248210737454	3.56071198624203	0.682202765172556	1	1.57104055050626
ENSMUSG00000049090	Zadh2	225791	zinc binding alcohol dehydrogenase, domain containing 2	-0.693643716283163	-0.694556787499995	3.17191761395651	0.682206548150635	1	-1.61736322814196
ENSMUSG00000032637	Atxn2l	233871	ataxin 2-like	-0.361327179076853	-0.361354256255793	7.50201630488884	0.682424483543597	1	-1.28460710333769
ENSMUSG00000032305	Fam219b	78323	family with sequence similarity 219, member B	-0.705208493022756	-0.707206758696414	2.05644860835095	0.682724589065686	1	-1.63038026438722
ENSMUSG00000022414	Tab1	66513	TGF-beta activated kinase 1/MAP3K7 binding protein 1	0.804510152669806	0.813496035891238	2.33298264506709	0.682727305706426	1	1.74655267312132
ENSMUSG00000015340	Cybb	13058	cytochrome b-245, beta polypeptide	-0.573427611370629	-0.573741022122698	4.65950023293313	0.6827399929257	1	-1.48805475295815
ENSMUSG00000006360	Crip1	12925	cysteine-rich protein 1 (intestinal)	0.419653596415066	0.419739593266311	5.478877417896	0.683114016169272	1	1.33760634534687
ENSMUSG00000024180	Tmem8	60455	transmembrane protein 8 (five membrane-spanning domains)	-0.671086597691402	-0.671919502113419	3.350990573952	0.683151855613393	1	-1.59227177071562
ENSMUSG00000035372	1810055G02Rik	72056	RIKEN cDNA 1810055G02 gene	0.746138826001742	0.749128865281743	1.9403602696117	0.683191754105634	1	1.67729776219957
ENSMUSG00000032741	Tpcn1	252972	two pore channel 1	0.655181524615609	0.656175247054458	3.22301267317669	0.683241346394035	1	1.57481408894009
ENSMUSG00000027951	Adar	56417	adenosine deaminase, RNA-specific	-0.413594287801282	-0.413646307743987	6.51714453920373	0.683517537311387	1	-1.3320001896328
ENSMUSG00000035495	Tstd2	272027	thiosulfate sulfurtransferase (rhodanese)-like domain containing 2	-0.663274665906857	-0.663951081193651	3.09894638150534	0.683649488891618	1	-1.58367320892358
ENSMUSG00000046101	Mcmdc2	240697	minichromosome maintenance domain containing 2	-0.70317005058009	-0.715812329414749	1.83297092870446	0.683776266925804	1	-1.62807826054663
ENSMUSG00000020029	Nudt4	71207	nudix (nucleoside diphosphate linked moiety X)-type motif 4	-0.522290160665699	-0.522444756621861	5.37636911036718	0.683786817693895	1	-1.43623334263972
ENSMUSG00000070814	Zswim9	321008	zinc finger SWIM-type containing 9	0.718321793419821	0.745552620313573	1.34695026001539	0.683800103819921	1	1.64526707365339
ENSMUSG00000047368	Abhd17b	226016	abhydrolase domain containing 17B	0.676205137990986	0.677195748550446	2.39600461403378	0.683827018244043	1	1.59793102786867
ENSMUSG00000022864	D16Ertd472e	67102	DNA segment, Chr 16, ERATO Doi 472, expressed	-0.473975709497176	-0.474071999753863	6.31489498973236	0.683827730989637	1	-1.38893175027222
ENSMUSG00000029238	Clock	12753	circadian locomotor output cycles kaput	-0.546827524574103	-0.54708819302457	5.82214061963525	0.683878067875338	1	-1.46086971988127
ENSMUSG00000003752	Itpkc	233011	inositol 1,4,5-trisphosphate 3-kinase C	-0.665772148234054	-0.668930056208853	2.7796131850172	0.683928878801047	1	-1.58641711611146
ENSMUSG00000003360	Ddx23	74351	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	-0.470433452750516	-0.470547250001752	6.51729503161371	0.683984046384549	1	-1.38552568199654
ENSMUSG00000026728	Vim	22352	vimentin	-0.284481758067831	-0.284485274907642	9.63854501266692	0.68409110820524	1	-1.21797266745826
ENSMUSG00000006930	Hap1	15114	huntingtin-associated protein 1	0.827135634310343	0.836569280624747	0.808660920270903	0.684228910374753	1	1.77415939924334
ENSMUSG00000038975	Rabggtb	19352	Rab geranylgeranyl transferase, b subunit	0.697280468443717	0.697947322088084	4.2103587772417	0.68441749652826	1	1.62144542770793
ENSMUSG00000053838	Nudcd3	209586	NudC domain containing 3	-0.501192026082376	-0.501370371490022	5.72812615074825	0.684503746975699	1	-1.41538253851405
ENSMUSG00000093803	Ppp2r3d	19054	protein phosphatase 2 (formerly 2A), regulatory subunit B'', delta	-0.715228543418773	-0.787112256087207	-0.144294422071564	0.684542023346283	1	-1.64174327251265
ENSMUSG00000030801	Kat8	67773	K(lysine) acetyltransferase 8	0.556276877158544	0.556641772353157	3.66814309530114	0.68465371936693	1	1.47046951685276
ENSMUSG00000091537	Tma7	66167	translational machinery associated 7	-0.536233434120518	-0.536380815041582	5.13070512301758	0.684694239584252	1	-1.45018145935105
ENSMUSG00000034833	Tespa1	67596	thymocyte expressed, positive selection associated 1	-0.586338076920173	-0.586464590187013	5.51214966276046	0.684732476083343	1	-1.5014308972012
ENSMUSG00000008976	Gabpa	14390	GA repeat binding protein, alpha	-0.480618791470127	-0.480688733013906	5.80085616203167	0.684757532936674	1	-1.39534201913727
ENSMUSG00000029718	Pcolce	18542	procollagen C-endopeptidase enhancer protein	0.696266395092809	0.781931585950573	-1.33114518150392	0.684962380906566	1	1.62030611079863
ENSMUSG00000052760	A630001G21Rik	319997	RIKEN cDNA A630001G21 gene	0.619322834615376	0.619710797588212	3.86494571550341	0.68502462756183	1	1.53615397934431
ENSMUSG00000029007	Agtrap	11610	angiotensin II, type I receptor-associated protein	-0.769036364616962	-0.773423151410178	1.00928491280982	0.685072775190579	1	-1.70413114399205
ENSMUSG00000024622	Hmgxb3	106894	HMG box domain containing 3	0.609281905735595	0.60959854581086	4.56440199866964	0.685127709337914	1	1.52549971008216
ENSMUSG00000054520	Sh3bp2	24055	SH3-domain binding protein 2	0.654498016801285	0.65522035709745	3.07337258093544	0.685133104402654	1	1.57406816359733
